Source,Target,Weight
diagnosis,reed,1
diagnosis,delay,1
diagnosis,remain,7
diagnosis,place,5
diagnosis,person,1
diagnosis,release,3
diagnosis,statement,3
diagnosis,lady,4
diagnosis,well,3
diagnosis,resident,1
diagnosis,find,2
diagnosis,press,1
diagnosis,board,1
diagnosis,travel,1
diagnosis,receive,1
diagnosis,antibody,1
diagnosis,call,3
diagnosis,launch,2
diagnosis,seek,3
diagnosis,result,4
diagnosis,come,1
diagnosis,recent,1
diagnosis,additional,1
diagnosis,joe,14
diagnosis,happen,1
diagnosis,question,3
diagnosis,clear,2
diagnosis,foreign,2
diagnosis,today,2
diagnosis,aide,4
diagnosis,senate,1
diagnosis,amy,1
diagnosis,supreme,1
diagnosis,court,1
diagnosis,hearing,1
diagnosis,track,1
diagnosis,chief,2
diagnosis,staff,2
diagnosis,adviser,3
diagnosis,hick,4
diagnosis,marine,4
diagnosis,jersey,2
diagnosis,speaker,1
diagnosis,nancy,1
diagnosis,base,1
diagnosis,prime,2
diagnosis,expert,2
diagnosis,risk,3
diagnosis,severe,2
diagnosis,though,2
diagnosis,pay,2
diagnosis,institute,2
diagnosis,infectious,2
diagnosis,town,2
diagnosis,hall,2
diagnosis,candidate,2
diagnosis,similar,1
diagnosis,five,1
diagnosis,schedule,2
diagnosis,cancel,3
diagnosis,commission,1
diagnosis,decision,1
diagnosis,resume,1
diagnosis,potentially,1
diagnosis,put,2
diagnosis,life,1
diagnosis,write,3
diagnosis,source,2
diagnosis,decline,4
diagnosis,university,2
diagnosis,push,2
diagnosis,confidence,2
diagnosis,vote,4
diagnosis,offer,2
diagnosis,center,2
diagnosis,control,2
diagnosis,prevention,2
diagnosis,outbreak,2
diagnosis,federal,2
diagnosis,official,2
diagnosis,four,2
diagnosis,twitter,2
diagnosis,post,2
diagnosis,wish,2
diagnosis,much,1
diagnosis,election,1
diagnosis,turn,2
diagnosis,lose,3
diagnosis,weekend,2
diagnosis,read,1
diagnosis,several,1
diagnosis,compare,1
diagnosis,per,1
diagnosis,wear,2
diagnosis,tough,2
diagnosis,seven,1
diagnosis,old,2
diagnosis,supporter,3
diagnosis,figure,2
diagnosis,immunity,3
diagnosis,market,3
diagnosis,investor,3
diagnosis,late,1
diagnosis,likely,1
diagnosis,point,1
diagnosis,contact,1
diagnosis,reporter,1
promise,seek,2
promise,late,9
promise,unlikely,8
promise,ready,2
promise,election,9
promise,johnson,1
promise,pay,3
promise,analysis,3
promise,real,4
promise,impact,5
promise,change,8
promise,data,4
promise,much,4
promise,need,4
promise,candidate,6
promise,government,1
promise,file,6
promise,authorization,6
promise,develop,3
promise,early,3
promise,emergency,3
promise,soon,3
promise,clinical,2
promise,antibody,2
promise,base,2
promise,treat,2
promise,benefit,2
promise,supply,4
promise,might,2
promise,lose,3
promise,key,1
promise,four,1
promise,later,1
promise,life,1
promise,cost,1
promise,urge,1
promise,voter,1
promise,deliver,1
promise,general,1
promise,novel,1
promise,senate,1
promise,vote,1
promise,relief,1
promise,package,1
promise,open,1
promise,prevent,1
promise,aid,2
promise,wire,1
promise,financial,1
promise,insight,1
find,need,3
find,ill,2
find,also,8
find,suffer,6
find,appear,3
find,little,3
find,effect,5
find,organization,3
find,lose,2
find,unlikely,2
find,fund,2
find,develop,2
find,source,1
find,become,1
find,well,6
find,open,1
find,decision,5
find,asia,4
find,today,2
find,authority,5
find,hospital,6
find,government,8
find,foreign,2
find,less,1
find,election,1
find,critical,1
find,illness,1
find,medical,1
find,supply,1
find,chain,1
find,control,3
find,outbreak,9
find,event,2
find,much,1
find,question,2
find,community,1
find,side,1
find,yet,1
find,resident,1
find,story,1
find,put,1
find,federal,1
find,white,3
find,house,5
find,condition,3
find,receive,1
find,antibody,3
find,remain,3
find,across,1
find,america,1
find,first,3
find,johnson,1
find,small,3
find,town,1
find,team,1
find,place,1
find,cut,1
find,half,1
find,protect,5
find,senior,4
find,social,4
find,battle,4
find,fact,1
find,wear,3
find,mask,3
find,problem,4
find,quarantine,2
find,measure,4
find,impact,2
find,pacific,2
find,west,4
find,wave,3
find,analysis,4
find,base,1
find,change,1
find,benefit,1
find,expert,3
find,woman,6
find,likely,2
find,key,2
find,body,2
find,contain,4
find,old,2
find,later,2
find,number,2
find,range,2
find,average,4
find,novel,5
find,almost,1
find,surge,5
find,leave,1
find,struggle,1
find,food,1
find,safe,1
find,seven,3
find,visit,3
find,prevent,1
find,volunteer,2
find,anti,1
find,clinical,1
find,poor,2
find,cost,2
find,cancel,1
find,eight,1
find,exclusive,4
find,clear,4
find,school,5
find,self,4
find,level,2
find,immunity,2
find,recent,3
find,risk,1
find,issue,3
find,several,3
find,break,3
find,recycle,3
find,delay,2
find,aid,3
find,treasury,1
find,de,1
find,jump,1
find,institute,1
find,major,1
find,shut,1
find,expose,1
find,plastic,1
need,keep,6
need,safe,4
need,first,5
need,industry,1
need,mean,2
need,woman,2
need,four,1
need,share,1
need,story,1
need,food,3
need,six,2
need,risk,5
need,vulnerable,9
need,contact,4
need,data,7
need,evidence,2
need,leave,3
need,rapid,1
need,wave,2
need,nearly,3
need,billion,4
need,live,3
need,control,2
need,five,2
need,key,5
need,critical,2
need,supply,3
need,america,1
need,medical,1
need,crisis,7
need,air,1
need,social,1
need,expert,6
need,though,1
need,white,3
need,house,6
need,hospital,2
need,diagnose,1
need,flu,3
need,africa,1
need,recover,5
need,fund,1
need,seven,1
need,mask,5
need,put,1
need,think,2
need,produce,1
need,worry,1
need,post,3
need,asia,1
need,pacific,1
need,become,2
need,issue,2
need,election,3
need,campaign,9
need,approach,1
need,fact,1
need,impact,6
need,across,1
need,begin,1
need,surge,1
need,relief,3
need,clear,2
need,contract,1
need,penny,3
need,travel,1
need,ahead,1
need,quarantine,5
need,physician,2
need,joe,3
need,stage,2
need,night,2
need,drive,4
need,wear,2
need,poor,1
need,emergency,1
need,range,4
need,effect,2
need,jump,3
need,bring,2
need,congress,1
need,ready,1
need,washington,1
need,soon,1
need,stimulus,3
need,bill,1
need,party,2
need,hard,1
need,task,1
need,additional,2
need,come,1
need,winter,1
need,bad,3
need,even,4
need,grim,2
need,milestone,2
need,happen,1
need,life,1
need,almost,1
need,season,1
need,game,1
need,much,7
need,protect,1
need,battle,2
need,less,5
need,reduce,5
need,ill,5
need,research,5
need,real,4
need,change,8
need,government,3
need,analysis,1
need,effort,1
need,british,1
need,remove,1
need,network,1
need,early,1
need,adviser,5
need,financial,3
need,digital,2
need,full,4
need,quarter,1
need,demand,1
need,today,6
need,person,3
need,tackle,6
need,prime,2
need,minister,2
need,johnson,4
need,impose,2
need,restriction,4
need,speaker,2
need,nancy,2
need,detail,1
need,public,1
need,condition,1
need,clinical,2
need,antibody,2
need,base,2
need,treat,2
need,senior,1
need,executive,1
need,safety,1
need,move,2
need,supporter,1
need,term,1
need,slow,2
need,target,1
need,lady,1
need,cut,1
need,federal,2
need,treasury,2
need,service,1
need,committee,1
mean,mask,4
mean,plastic,6
mean,good,4
mean,waste,2
mean,woman,2
mean,four,1
mean,share,1
mean,story,1
mean,outbreak,2
mean,campaign,2
mean,late,1
mean,full,1
mean,small,1
mean,happen,2
mean,nology,1
mean,general,1
mean,assembly,1
mean,seek,1
mean,problem,1
mean,clear,1
mean,election,1
mean,emergency,1
mean,official,3
mean,target,1
mean,medical,1
mean,supply,1
mean,come,1
mean,restriction,1
mean,pay,1
mean,novel,2
mean,infect,2
mean,remain,2
mean,vulnerable,2
mean,organization,2
mean,fall,1
mean,surge,1
mean,school,1
mean,bring,2
mean,half,2
mean,place,8
mean,alert,4
mean,bar,4
mean,restaurant,4
mean,put,4
mean,protocol,4
mean,open,4
mean,prime,2
mean,minister,2
mean,office,2
mean,issue,2
mean,launch,2
mean,curb,2
mean,first,1
mean,much,1
mean,billion,1
mean,travel,1
mean,capacity,1
mask,plastic,8
mask,good,6
mask,waste,3
mask,wear,68
mask,joe,8
mask,hundred,1
mask,supporter,6
mask,white,41
mask,house,40
mask,contract,10
mask,social,9
mask,think,5
mask,update,3
mask,anti,4
mask,push,3
mask,emergency,11
mask,africa,3
mask,battle,4
mask,spike,1
mask,twitter,5
mask,post,5
mask,adviser,7
mask,republican,5
mask,party,3
mask,outside,2
mask,criticize,3
mask,governor,8
mask,try,1
mask,treat,2
mask,relative,1
mask,believe,4
mask,real,1
mask,demand,2
mask,urge,8
mask,fear,13
mask,voter,1
mask,illness,2
mask,change,3
mask,approach,3
mask,leave,1
mask,medical,8
mask,enough,1
mask,hospital,21
mask,aide,2
mask,across,1
mask,struggle,1
mask,fall,1
mask,local,1
mask,school,3
mask,impose,1
mask,bar,1
mask,game,1
mask,late,2
mask,west,2
mask,small,1
mask,population,1
mask,america,1
mask,hospitalize,2
mask,jersey,4
mask,call,3
mask,first,18
mask,campaign,5
mask,rally,6
mask,question,4
mask,seven,4
mask,supply,4
mask,chain,4
mask,come,1
mask,infect,7
mask,compare,3
mask,put,11
mask,produce,3
mask,video,1
mask,might,3
mask,drop,1
mask,task,6
mask,seek,1
mask,public,32
mask,fact,5
mask,problem,2
mask,korea,2
mask,remain,3
mask,analysis,8
mask,keep,5
mask,contact,3
mask,bubble,6
mask,begin,2
mask,resume,2
mask,person,2
mask,activity,2
mask,pose,7
mask,risk,2
mask,issue,9
mask,happen,2
mask,night,7
mask,walter,4
mask,reed,4
mask,center,3
mask,marine,3
mask,senior,1
mask,penny,1
mask,safety,3
mask,measure,3
mask,control,5
mask,prevention,1
mask,board,1
mask,travel,1
mask,wave,3
mask,chief,3
mask,staff,3
mask,receive,2
mask,reporter,3
mask,protocol,4
mask,also,8
mask,today,2
mask,source,1
mask,familiar,1
mask,lady,4
mask,well,3
mask,stage,1
mask,official,6
mask,ready,1
mask,morning,1
mask,confidence,1
mask,worry,1
mask,ation,2
mask,poor,1
mask,food,1
mask,data,3
mask,young,1
mask,immunity,1
mask,consider,4
mask,inside,5
mask,early,1
mask,four,1
mask,protect,3
mask,flu,4
mask,side,4
mask,statement,1
mask,really,1
mask,effective,4
mask,yet,4
mask,level,6
mask,outbreak,5
mask,much,1
mask,release,2
mask,even,3
mask,figure,2
mask,appear,4
mask,town,3
mask,hall,2
mask,story,2
mask,place,1
mask,later,1
mask,break,1
mask,body,1
mask,woman,1
mask,wish,2
mask,support,4
mask,drive,1
mask,expert,3
mask,effort,2
mask,season,2
mask,surge,3
mask,resident,3
mask,capacity,1
mask,increase,1
mask,air,1
mask,avoid,2
mask,authority,1
mask,remove,16
mask,trail,2
mask,toll,1
mask,boom,3
mask,bring,1
mask,benefit,1
mask,government,2
mask,potential,1
mask,cost,1
mask,effect,3
mask,italy,4
mask,industry,1
mask,tough,2
mask,share,2
mask,mayor,3
mask,bill,2
mask,extend,4
mask,service,5
mask,general,2
mask,event,1
mask,though,1
mask,key,1
mask,mass,1
mask,gathering,1
mask,expand,1
mask,north,1
mask,korean,1
mask,future,1
mask,become,1
mask,financial,1
mask,insight,1
mask,spark,1
mask,impact,1
mask,read,1
mask,press,2
mask,decline,1
mask,turn,4
mask,ease,1
mask,cut,1
mask,quarantine,1
mask,court,3
mask,hearing,3
plastic,good,8
plastic,waste,24
plastic,stage,1
plastic,today,2
plastic,effect,2
plastic,well,2
plastic,place,1
plastic,inside,1
plastic,prevent,1
plastic,live,1
plastic,italy,4
plastic,government,5
plastic,push,1
plastic,believe,4
plastic,problem,2
plastic,tackle,13
plastic,digital,1
plastic,leave,1
plastic,love,3
plastic,turn,3
plastic,launch,3
plastic,trend,3
plastic,curb,3
plastic,oil,26
plastic,firm,12
plastic,hundred,12
plastic,billion,20
plastic,industry,18
plastic,spending,12
plastic,less,4
plastic,recycle,20
plastic,war,12
plastic,lose,4
plastic,read,12
plastic,full,8
plastic,story,4
plastic,spark,6
plastic,demand,2
plastic,food,2
plastic,bubble,6
plastic,surge,2
plastic,impact,2
plastic,hospital,2
plastic,medical,2
plastic,target,1
plastic,french,3
plastic,restaurant,3
plastic,west,3
plastic,side,3
plastic,keep,3
plastic,safe,3
plastic,protect,1
plastic,school,4
plastic,shut,4
plastic,expose,1
plastic,volunteer,1
good,waste,2
good,travel,1
good,restriction,1
good,industry,1
good,quarantine,1
good,share,1
good,first,8
good,hospital,5
good,real,3
good,crisis,4
good,come,1
good,level,1
good,service,1
good,billion,1
good,happen,1
good,lady,7
good,experience,2
good,mild,5
good,symptom,5
good,love,7
good,white,7
good,house,7
good,penny,1
good,remain,1
good,nearly,1
good,lose,1
good,life,2
good,also,1
good,social,1
good,almost,1
good,think,1
good,infectious,3
good,expert,3
good,effort,3
good,development,5
good,really,3
good,track,3
good,put,3
good,wish,5
good,diagnose,4
good,chief,1
good,staff,1
good,number,1
good,believe,3
good,four,1
good,market,9
good,surge,1
good,boom,4
good,recent,1
good,executive,1
good,person,1
good,tough,1
good,produce,1
good,demand,1
good,treat,4
good,enough,2
good,resume,2
good,campaign,2
good,rally,2
good,try,2
good,much,6
good,soon,4
good,video,4
good,condition,2
good,physician,2
good,receive,2
good,dose,2
good,antibody,2
good,post,2
good,data,3
good,bring,2
good,french,1
good,food,1
good,launch,1
good,review,1
good,challenge,1
good,party,1
good,cut,1
good,spending,1
waste,crisis,3
waste,exclusive,3
waste,ready,1
waste,story,1
waste,market,6
waste,restriction,2
waste,demand,8
waste,boom,1
waste,bring,1
waste,benefit,1
waste,also,1
waste,oil,6
waste,firm,4
waste,hundred,4
waste,billion,10
waste,industry,6
waste,spending,4
waste,tackle,4
waste,less,2
waste,prevent,2
waste,grow,2
waste,curb,2
waste,spark,2
waste,food,2
waste,bubble,2
waste,surge,2
waste,recycle,2
leave,walter,7
leave,reed,7
leave,hospital,19
leave,resume,2
leave,white,14
leave,house,14
leave,risk,13
leave,least,2
leave,live,3
leave,immune,1
leave,vulnerable,8
leave,rapid,4
leave,press,1
leave,medical,9
leave,team,1
leave,whether,2
leave,election,7
leave,update,2
leave,france,1
leave,surge,4
leave,restaurant,3
leave,enough,6
leave,night,4
leave,today,2
leave,america,1
leave,critical,1
leave,air,1
leave,eight,1
leave,bar,2
leave,place,1
leave,relative,1
leave,chief,2
leave,open,6
leave,breaking,1
leave,video,1
leave,wave,6
leave,outside,5
leave,mass,1
leave,crisis,3
leave,late,1
leave,campaign,1
leave,nearly,1
leave,lose,1
leave,life,5
leave,effort,1
leave,well,1
leave,treat,6
leave,prevent,1
leave,meeting,2
leave,morning,3
leave,wire,3
leave,try,3
leave,result,3
leave,expert,1
leave,cut,2
leave,expand,1
leave,university,1
leave,quarantine,5
leave,general,1
leave,assembly,1
leave,small,1
leave,change,1
leave,fact,1
leave,offer,2
leave,player,2
leave,even,2
leave,young,2
leave,term,2
leave,public,3
leave,woman,2
leave,compare,1
leave,governt,1
leave,data,1
leave,release,1
leave,half,1
leave,drop,1
leave,prime,1
leave,age,1
leave,recent,1
leave,first,3
leave,lady,2
leave,contract,2
leave,official,5
leave,potentially,5
leave,expose,3
leave,congress,1
leave,ready,1
leave,washington,1
leave,soon,1
leave,stimulus,1
leave,bill,1
leave,party,2
leave,hard,2
leave,struggle,4
leave,food,1
leave,safe,1
leave,likely,1
leave,population,5
leave,emergency,1
leave,center,4
leave,little,1
leave,contact,2
leave,alert,1
leave,event,1
leave,gathering,1
leave,commission,1
leave,jersey,4
leave,governor,4
leave,italy,2
leave,treasury,1
leave,billion,1
leave,government,3
leave,believe,2
leave,problem,2
leave,tackle,2
leave,digital,2
leave,push,1
leave,recover,1
leave,decline,1
leave,previous,1
leave,organization,4
leave,infect,2
leave,supporter,4
leave,spark,5
leave,put,5
leave,bubble,1
leave,seven,1
leave,final,1
leave,bring,1
leave,exclusive,3
leave,share,3
leave,decision,3
leave,side,3
leave,effect,3
leave,boom,1
leave,travel,1
leave,four,3
leave,firm,3
leave,office,3
leave,later,1
leave,become,1
leave,resident,1
leave,town,1
leave,wall,1
leave,street,1
leave,market,1
leave,fast,1
leave,local,1
leave,key,1
leave,delay,2
walter,reed,40
walter,hospital,11
walter,resume,2
walter,white,19
walter,house,19
walter,move,3
walter,four,1
walter,video,3
walter,well,4
walter,medical,25
walter,center,23
walter,night,2
walter,marine,5
walter,pose,2
walter,read,2
walter,late,2
walter,development,2
walter,remain,1
walter,board,2
walter,travel,2
walter,wear,2
walter,wave,3
walter,press,1
walter,breaking,2
walter,head,3
walter,diagnose,2
walter,today,2
walter,chief,2
walter,staff,2
walter,decision,1
walter,later,1
walter,live,1
walter,update,2
walter,drive,4
walter,outside,5
walter,inside,1
walter,team,1
walter,early,1
walter,physician,1
walter,supporter,4
walter,first,2
walter,public,2
walter,post,2
walter,think,2
walter,hard,1
reed,hospital,11
reed,resume,2
reed,white,19
reed,house,19
reed,move,3
reed,four,1
reed,video,3
reed,well,4
reed,medical,25
reed,center,23
reed,night,2
reed,marine,5
reed,pose,2
reed,read,2
reed,late,2
reed,development,2
reed,remain,1
reed,board,2
reed,travel,2
reed,wear,2
reed,wave,3
reed,press,1
reed,breaking,2
reed,head,3
reed,diagnose,2
reed,today,2
reed,chief,2
reed,staff,2
reed,decision,1
reed,later,1
reed,live,1
reed,update,2
reed,drive,4
reed,outside,5
reed,inside,1
reed,team,1
reed,early,1
reed,physician,1
reed,supporter,4
reed,first,2
reed,public,2
reed,post,2
reed,think,2
reed,hard,1
hospital,resume,2
hospital,white,50
hospital,house,49
hospital,official,11
hospital,come,4
hospital,immune,1
hospital,battle,2
