democratic,fiscal,1
democratic,stimulus,1
democratic,stock,2
democratic,negotiation,1
democratic,legislation,1
democratic,personal,1
democratic,alarm,1
democratic,street,1
democratic,blame,1
democratic,goal,1
democratic,charge,1
nominee,joe,40
nominee,negative,17
nominee,press,2
nominee,senate,8
nominee,majority,2
nominee,leader,2
nominee,confirmation,8
nominee,hearing,7
nominee,supreme,20
nominee,court,20
nominee,amy,15
nominee,two,6
nominee,republican,7
nominee,judiciary,4
nominee,committee,4
nominee,justice,1
nominee,vice,16
nominee,mike,3
nominee,penny,2
nominee,kamala,16
nominee,range,1
nominee,trade,1
nominee,tax,1
nominee,judge,1
nominee,diagnose,1
nominee,administration,1
nominee,serious,1
nominee,threat,1
nominee,cover,1
nominee,blame,1
nominee,god,1
nominee,response,2
nominee,breaking,2
nominee,three,1
nominee,senator,1
nominee,statement,1
nominee,several,3
nominee,focus,1
nominee,event,4
nominee,wake,1
nominee,send,2
nominee,look,2
nominee,claim,3
nominee,drug,2
nominee,price,2
nominee,fact,1
nominee,check,1
nominee,whether,4
nominee,repeatedly,4
nominee,possibly,8
nominee,trust,2
nominee,clear,2
nominee,town,3
nominee,hall,3
nominee,weekend,2
nominee,communication,5
nominee,flight,5
nominee,member,6
nominee,person,4
nominee,recommendation,2
nominee,medical,2
nominee,adviser,1
nominee,hospitalize,1
nominee,receive,2
nominee,forward,2
nominee,familiar,5
nominee,morning,5
nominee,aide,2
nominee,sen,3
nominee,lee,1
nominee,attend,1
nominee,unveil,1
nominee,announcement,1
nominee,meet,1
nominee,spokesman,2
nominee,physician,1
nominee,wish,2
nominee,swift,1
nominee,update,2
nominee,night,4
nominee,former,3
nominee,final,2
nominee,leadership,2
nominee,demand,1
nominee,participate,2
nominee,tonight,1
nominee,expose,1
nominee,poll,2
nominee,conduct,2
nominee,mostly,2
nominee,everything,2
nominee,vote,2
nominee,even,2
nominee,suit,2
nominee,well,3
nominee,support,2
nominee,scientist,1
nominee,every,1
nominee,guest,3
nominee,stop,3
nominee,room,3
nominee,believe,3
nominee,die,1
nominee,cast,1
nominee,doubt,1
nominee,effectiveness,1
nominee,staff,1
nominee,tweet,1
nominee,symptom,1
nominee,involve,1
nominee,postpone,1
nominee,worry,1
nominee,extra,1
nominee,step,1
nominee,safe,1
nominee,diagnosis,3
nominee,compare,1
nominee,surround,1
nominee,protect,1
nominee,carry,1
nominee,process,1
nominee,isolation,1
nominee,importance,2
nominee,seriously,2
nominee,important,2
nominee,track,1
joe,deal,3
joe,republican,4
joe,run,2
joe,democrat,3
joe,negative,16
joe,press,2
joe,candidate,16
joe,seriously,9
joe,breaking,7
joe,detect,1
joe,physician,2
joe,wish,6
joe,swift,3
joe,send,5
joe,twitter,2
joe,receive,5
joe,speedy,2
joe,pompeo,2
joe,remain,2
joe,blame,2
joe,vote,5
joe,like,3
joe,life,1
joe,deliver,1
joe,support,3
joe,wildfire,1
joe,protest,2
joe,social,2
joe,justice,2
joe,god,3
joe,response,8
joe,man,3
joe,clash,2
joe,tax,1
joe,town,9
joe,hall,9
joe,network,1
joe,audience,1
joe,tonight,6
joe,meet,1
joe,vice,9
joe,penny,3
joe,sen,1
joe,kamala,7
joe,look,5
joe,wrong,1
joe,third,1
joe,trail,11
joe,step,1
joe,think,5
joe,expand,1
joe,map,1
joe,wake,2
joe,supreme,3
joe,court,5
joe,pick,2
joe,amy,1
joe,struggle,1
joe,stop,5
joe,together,1
joe,virtual,3
joe,challenger,3
joe,lot,1
joe,manufacture,1
joe,job,2
joe,three,2
joe,fact,1
joe,population,1
joe,domestic,1
joe,point,5
joe,speech,2
joe,related,1
joe,whether,4
joe,repeatedly,4
joe,possibly,8
joe,clear,4
joe,sign,6
joe,safety,2
joe,effectiveness,3
joe,describe,1
joe,handle,1
joe,revive,1
joe,person,4
joe,even,1
joe,though,1
joe,seem,1
joe,event,1
joe,diagnose,1
joe,give,2
joe,brief,1
joe,balcony,1
joe,focus,1
joe,law,1
joe,message,1
joe,recommendation,2
joe,medical,2
joe,criticism,1
joe,diagnosis,14
joe,matter,3
joe,happen,1
joe,adviser,1
joe,claim,2
joe,two,2
joe,hospitalize,1
joe,forward,2
joe,familiar,5
joe,mike,2
joe,foot,4
joe,decision,2
joe,initial,2
joe,seven,2
joe,distance,2
joe,pull,2
joe,aide,2
joe,alert,1
joe,morning,3
joe,update,2
joe,night,3
joe,former,5
joe,several,2
joe,address,3
joe,crucial,4
joe,ensure,4
joe,disaster,4
joe,feature,6
joe,term,4
joe,final,4
joe,leadership,2
joe,participate,5
joe,range,1
joe,nomination,1
joe,demand,1
joe,hop,1
joe,soar,1
joe,game,1
joe,bid,1
joe,communication,1
joe,flight,1
joe,member,1
joe,expose,1
joe,decline,2
joe,poll,15
joe,conduct,2
joe,mostly,2
joe,well,1
joe,scientist,1
joe,every,1
joe,anything,1
joe,die,1
joe,cast,1
joe,doubt,1
joe,north,5
joe,loom,2
joe,later,2
joe,criticize,15
joe,weekend,4
joe,turn,4
joe,corner,4
joe,supporter,1
joe,already,1
joe,dream,3
joe,tout,3
joe,management,3
joe,opinion,6
joe,lose,3
joe,ground,3
joe,bout,1
joe,reckless,3
joe,precaution,1
joe,protect,2
joe,prepare,2
joe,read,2
joe,worry,2
joe,video,2
joe,catch,2
joe,blessing,2
joe,appear,4
joe,embrace,4
joe,play,4
joe,chance,4
joe,guideline,1
joe,compare,1
joe,surround,1
joe,economic,1
joe,machine,1
joe,view,1
joe,importance,2
joe,important,2
joe,politics,1
joe,full,1
joe,sale,1
joe,loan,1
joe,little,1
joe,wait,1
joe,collapse,1
joe,defend,2
joe,kill,2
joe,screen,1
joe,investor,1
joe,bet,1
joe,survey,2
joe,treat,1
joe,majority,2
joe,avoid,2
joe,personal,2
joe,bad,1
joe,trade,1
shift,weekly,1
shift,benefit,3
shift,claim,1
shift,film,1
shift,every,3
shift,hard,1
shift,thing,1
shift,remote,1
shift,learn,1
shift,firm,1
shift,digital,1
shift,payment,2
shift,look,1
shift,toward,3
shift,cash,2
shift,brand,1
shift,give,1
shift,staff,1
shift,catch,2
shift,corona,1
shift,capital,1
shift,job,1
shift,love,1
shift,supply,2
shift,formal,2
shift,suit,1
shift,upend,1
shift,sector,1
shift,sale,1
shift,british,1
shift,financial,1
shift,insight,1
shift,exclusive,2
shift,branch,2
shift,minute,2
shift,domestic,3
shift,trip,2
weekly,benefit,2
weekly,claim,1
weekly,event,1
weekly,soon,1
weekly,rule,1
weekly,rush,1
weekly,thousand,1
weekly,resume,1
weekly,protest,1
weekly,outside,1
weekly,residence,1
weekly,central,1
weekly,aim,1
weekly,curb,1
weekly,spike,1
weekly,recommendation,1
weekly,recommend,1
weekly,sign,1
weekly,great,1
weekly,receive,1
weekly,update,1
weekly,workplace,1
weekly,straight,1
weekly,scheme,2
weekly,dutch,2
weekly,peak,2
benefit,claim,6
benefit,donate,1
benefit,medical,2
benefit,supply,1
benefit,save,1
benefit,life,1
benefit,already,1
benefit,important,1
benefit,possibility,1
benefit,sign,1
benefit,job,5
benefit,coverage,1
benefit,company,1
benefit,provide,1
benefit,another,8
benefit,initial,1
benefit,adjust,6
benefit,basis,6
benefit,department,1
benefit,pace,4
benefit,slow,5
benefit,round,2
benefit,check,2
benefit,boost,3
benefit,stimulus,2
benefit,negotiation,2
benefit,judge,1
benefit,strike,1
benefit,administration,1
benefit,rule,3
benefit,cut,1
benefit,food,1
benefit,court,1
benefit,fear,1
benefit,damage,1
benefit,british,1
benefit,fashion,1
benefit,retailer,1
benefit,full,1
benefit,profit,1
benefit,strong,1
benefit,demand,1
benefit,boom,1
benefit,economic,2
benefit,waste,1
benefit,antibody,2
benefit,drug,4
benefit,treat,2
benefit,experimental,2
benefit,promise,2
benefit,free,2
benefit,tout,2
benefit,roundup,2
benefit,soon,2
benefit,twitter,1
benefit,option,1
benefit,era,1
benefit,question,1
benefit,prevent,2
benefit,reduce,2
benefit,deny,10
benefit,illness,6
benefit,plant,2
benefit,decade,2
benefit,die,2
benefit,support,1
benefit,view,1
benefit,run,1
benefit,brand,1
benefit,give,1
benefit,staff,1
benefit,cash,1
benefit,payment,1
benefit,catch,1
benefit,corona,1
benefit,capital,1
benefit,canada,3
benefit,propose,2
benefit,avert,1
benefit,three,2
benefit,tackle,1
benefit,vote,1
claim,remove,7
claim,video,2
claim,contain,3
claim,misinformation,3
claim,kill,2
claim,receive,2
claim,look,6
claim,job,2
claim,growth,2
claim,repeatedly,3
claim,unprecedented,1
claim,voting,1
claim,mail,1
claim,even,3
claim,service,1
claim,agree,1
claim,diagnosis,1
claim,question,1
claim,ballot,1
claim,seven,2
claim,life,6
claim,twitter,8
claim,flag,5
claim,tweet,8
claim,immune,8
claim,novel,1
claim,mislead,9
claim,information,7
claim,relate,5
claim,company,4
claim,machine,1
claim,lab,1
claim,kit,1
claim,update,2
claim,slow,3
claim,straight,2
claim,supreme,2
claim,court,2
claim,amy,2
claim,drug,2
claim,price,2
claim,fact,7
claim,check,2
claim,candidate,1
claim,charge,2
claim,offer,1
claim,ten,1
claim,thing,2
claim,map,1
claim,happen,1
claim,vice,2
claim,administration,1
claim,great,1
claim,ever,1
claim,problem,2
claim,member,1
claim,democrat,1
claim,political,1
claim,party,1
claim,another,4
claim,adjust,3
claim,basis,4
claim,department,1
claim,warning,3
claim,without,3
claim,physician,3
claim,clear,3
claim,resume,3
claim,interview,4
claim,hospitalize,5
claim,minute,4
claim,session,4
claim,fill,2
claim,doctor,2
claim,lack,2
claim,mike,1
claim,penny,1
claim,response,3
claim,policy,2
claim,adviser,1
claim,two,1
claim,tonight,1
claim,several,1
claim,address,1
claim,agency,3
claim,standard,3
claim,authorization,3
claim,senator,3
claim,sen,1
claim,elderly,1
claim,condition,1
claim,serious,1
claim,declare,1
claim,currently,1
claim,later,1
claim,yet,1
claim,crucial,2
claim,detail,2
claim,pharmaceutical,2
claim,giant,2
claim,pause,2
claim,attempt,1
claim,appear,1
claim,opinion,1
claim,town,1
claim,hall,1
claim,different,8
claim,story,1
claim,facebook,4
claim,deadly,4
claim,seasonal,4
claim,die,1
claim,five,1
claim,war,1
claim,combine,1
claim,virtually,2
claim,crowd,1
claim,expose,1
claim,sick,2
claim,really,1
claim,god,1
claim,bad,1
claim,fear,1
claim,damage,1
claim,violate,4
claim,social,6
claim,platform,4
claim,rule,4
claim,unveil,3
claim,initial,3
claim,deliver,3
claim,pay,7
claim,side,12
claim,potential,7
claim,term,7
claim,deal,10
claim,exclusive,8
claim,partial,3
claim,support,1
claim,view,1
claim,economic,1
claim,run,1
claim,senate,2
claim,hearing,2
claim,republican,2
claim,distance,2
claim,little,2
claim,prevent,2
claim,legal,3
claim,decision,3
claim,maker,2
claim,journalist,1
claim,speak,1
claim,press,1
claim,decline,1
fall,expand,1
fall,suggest,2
fall,heart,4
fall,severity,2
fall,symptom,2
fall,catch,2
fall,three,2
fall,main,2
fall,australia,8
fall,labour,1
fall,fear,2
fall,trigger,1
fall,spike,4
fall,stock,1
fall,asian,1
fall,oil,4
fall,price,2
fall,struggle,1
fall,leader,1
fall,bar,1
fall,fan,1
fall,football,5
fall,game,1
fall,play,2
fall,reverse,1
fall,decision,1
fall,postpone,1
fall,australian,1
fall,pub,1
fall,sharply,1
fall,renew,1
fall,climb,2
fall,appear,1
fall,average,1
fall,ten,4
fall,well,4
fall,alarm,2
fall,congress,2
fall,swift,2
fall,response,2
fall,lose,2
fall,job,2
fall,recent,2
fall,two,2
fall,lot,1
fall,require,2
fall,physician,2
fall,advice,2
fall,safe,2
fall,free,2
fall,potential,2
fall,coming,4
fall,infectious,1
fall,current,1
fall,fuel,2
fall,weather,2
fall,fatigue,1
fall,thing,2
fall,healthy,1
fall,actually,1
fall,cold,1
fall,tier,1
fall,supply,1
fall,boost,1
fall,weigh,1
fall,sale,2
fall,drug,1
fall,swiss,1
fall,giant,1
fall,track,1
fall,target,1
fall,central,2
fall,poll,2
fall,profit,2
fall,big,1
fall,retailer,1
fall,cost,1
fall,loss,2
fall,stimulus,1
fall,ongoing,1
fall,worry,1
fall,demand,2
fall,politics,2
fall,hot,4
fall,spot,4
fall,digit,4
fall,age,2
fall,republican,2
fall,senator,4
fall,social,2
fall,short,2
fall,related,1
fall,soar,1
fall,tax,1
fall,british,1
fall,finance,1
fall,bad,1
fall,act,1
fall,protect,1
fall,hundred,1
fall,passenger,1
fall,arrive,2
fall,bubble,1
fall,rapidly,1
fall,growth,2
fall,flight,1
fall,former,1
fall,difficult,1
fall,iran,3
fall,low,5
fall,remain,1
fall,learn,1
fall,teacher,2
fall,ensure,1
fall,behind,2
fall,wall,1
fall,street,1
fall,aid,1
fall,talk,1
fall,lift,1
fall,korea,2
fall,domestic,2
expand,three,1
expand,effective,1
expand,highlight,1
expand,secretary,1
expand,sept,1
expand,crucial,1
expand,era,1
expand,beyond,2
expand,income,1
expand,contain,1
expand,trail,1
expand,step,1
expand,think,1
expand,republican,1
expand,look,1
expand,map,1
expand,update,1
expand,vow,1
expand,cut,1
expand,corner,1
expand,die,3
expand,fill,1
expand,summit,1
expand,swiss,2
expand,invest,1
expand,billion,1
expand,dollar,1
expand,spot,1
expand,supply,1
expand,spike,2
expand,mail,1
expand,vote,1
expand,answer,1
expand,question,1
expand,australian,1
expand,investment,1
expand,decline,1
expand,uncertainty,1
expand,policy,1
expand,sell,1
expand,antigen,1
expand,social,2
expand,rapidly,2
expand,several,3
expand,relative,2
expand,shot,2
expand,korea,2
expand,safety,2
expand,seasonal,2
expand,potential,2
expand,complication,2
expand,five,1
expand,iran,1
expand,capital,1
regulatory,approval,10
regulatory,candidate,4
regulatory,medicine,2
regulatory,arrive,1
regulatory,korean,2
regulatory,receive,4
regulatory,experimental,2
regulatory,drug,1
regulatory,reduce,1
regulatory,severe,1
regulatory,symptom,1
regulatory,boost,1
regulatory,japan,1
regulatory,maker,2
regulatory,two,2
regulatory,vice,2
approval,candidate,6
approval,medicine,2
approval,arrive,1
approval,develop,5
approval,dose,1
approval,grant,1
approval,threaten,2
approval,receive,13
approval,renew,9
approval,seek,16
approval,japan,5
approval,manufacture,6
approval,plasma,6
approval,korean,2
approval,experimental,4
approval,korea,4
approval,antibody,8
approval,drug,11
approval,authorization,2
approval,similar,2
approval,two,4
approval,reduce,1
approval,severe,1
approval,symptom,1
approval,boost,1
approval,board,8
approval,billion,8
approval,poor,4
approval,secure,4
approval,available,4
approval,exclusive,6
approval,firm,4
approval,maker,2
approval,vice,2
approval,lose,1
approval,low,1
approval,poll,1
candidate,temporarily,11
candidate,pause,11
candidate,unexplained,8
candidate,seriously,1
candidate,negative,4
candidate,wish,1
candidate,swift,2
candidate,send,1
candidate,twitter,1
candidate,scale,4
candidate,side,4
candidate,preliminary,1
candidate,safe,1
candidate,antibody,7
candidate,response,3
candidate,host,6
candidate,volunteer,8
candidate,effectiveness,8
candidate,man,2
candidate,clash,3
candidate,tax,1
candidate,protest,1
candidate,vice,4
candidate,penny,2
candidate,sen,1
candidate,kamala,2
candidate,look,3
candidate,wrong,1
candidate,charge,2
candidate,offer,3
candidate,breaking,1
candidate,together,1
candidate,hundred,2
candidate,thousand,4
candidate,food,3
candidate,drug,3
candidate,administration,5
candidate,decline,3
candidate,comment,3
candidate,statement,3
candidate,agency,3
candidate,standard,3
candidate,authorization,3
candidate,british,2
candidate,possibility,2
candidate,expose,2
candidate,department,2
candidate,energy,2
candidate,dose,3
candidate,scrap,1
candidate,diagnosis,2
candidate,agree,1
candidate,town,1
candidate,hall,1
candidate,pick,1
candidate,answer,1
candidate,similar,7
candidate,question,2
candidate,like,1
candidate,senate,4
candidate,amy,1
candidate,majority,1
candidate,leader,1
candidate,bill,1
candidate,problem,1
candidate,participate,1
candidate,event,1
candidate,decision,1
candidate,virtually,1
candidate,involve,5
candidate,message,2
candidate,republican,3
candidate,launch,1
candidate,operation,1
candidate,speed,1
candidate,invest,2
candidate,dollar,1
candidate,develop,3
candidate,yet,1
candidate,combine,6
candidate,japan,6
candidate,stop,3
candidate,north,3
candidate,criticize,3
candidate,weekend,3
candidate,turn,2
candidate,corner,2
candidate,supporter,1
candidate,vote,2
candidate,already,1
candidate,along,2
candidate,soon,2
candidate,safety,8
candidate,third,5
candidate,illness,6
candidate,participant,9
candidate,delay,6
candidate,profile,6
candidate,contain,6
candidate,reckless,1
candidate,history,1
candidate,win,2
candidate,spend,1
candidate,military,1
candidate,outside,1
candidate,washington,1
candidate,elderly,1
candidate,several,3
candidate,ten,3
candidate,well,3
candidate,adult,15
candidate,play,2
candidate,role,8
candidate,medicine,2
candidate,access,2
candidate,exclusive,6
candidate,physician,6
candidate,advisory,6
candidate,committee,6
candidate,panel,6
candidate,review,6
candidate,spokeswoman,6
candidate,player,1
candidate,suffer,1
candidate,potential,1
candidate,economic,1
candidate,lab,2
candidate,network,2
candidate,compare,2
candidate,promise,4
candidate,fear,2
candidate,political,2
candidate,donate,2
candidate,central,2
candidate,maker,2
candidate,two,2
candidate,receive,2
candidate,county,1
candidate,lose,1
candidate,defend,1
candidate,kill,1
candidate,mike,1
candidate,challenger,1
candidate,handle,1
candidate,happen,3
candidate,die,3
recent,conduct,2
recent,three,4
recent,potential,2
recent,drug,2
