free,impact,1
free,card,12
free,location,8
free,doughnut,12
free,parent,4
free,analyst,4
free,question,1
free,surprise,2
free,felt,2
free,ever,2
free,announce,1
free,expect,1
free,forecast,1
free,quarter,1
free,private,4
free,import,4
free,must,4
free,ease,4
free,outbreak,2
free,plan,2
free,claim,2
staff,french,2
staff,recover,1
staff,business,2
staff,outbreak,3
staff,lawmaker,1
staff,return,1
staff,suspend,1
staff,beach,1
staff,service,1
staff,member,1
staff,young,2
staff,breaking,1
staff,roll,1
staff,bed,1
staff,intensive,1
staff,care,1
staff,force,1
staff,area,1
staff,temporarily,1
protective,homeless,1
protective,symptomatic,2
protective,kill,3
protective,administration,1
protective,committee,1
protective,mask,6
protective,fauci,2
protective,wear,2
protective,recover,2
homeless,update,1
homeless,coverage,1
homeless,priority,4
homeless,shift,2
homeless,eligibility,2
homeless,age,2
homeless,guidance,2
homeless,surprise,8
homeless,visit,6
import,analyst,1
import,pause,1
import,limit,1
import,growth,1
import,private,5
import,track,1
import,approval,1
import,authorize,1
import,western,1
import,elderly,2
import,short,2
import,pace,1
import,inoculation,1
import,temporarily,1
import,must,6
import,safety,1
import,avoid,2
import,cost,2
resident,italy,3
resident,related,1
resident,administer,1
resident,surprise,1
resident,visit,1
resident,private,1
resident,sale,1
resident,area,1
resident,beyond,1
resident,pause,1
resident,return,1
resident,plan,5
resident,opening,3
resident,bar,2
resident,outbreak,2
resident,closure,2
resident,hospitalization,2
resident,term,2
resident,care,2
resident,launch,1
resident,island,1
resident,quarantine,1
resident,race,1
resident,rule,1
resident,fully,1
resident,hundred,1
resident,site,1
resident,foreign,2
resident,western,2
resident,nation,2
block,bill,1
block,priority,1
block,plan,6
block,develop,6
block,nation,6
block,court,1
block,service,1
block,limit,1
block,governor,4
block,sign,4
block,executive,6
block,business,4
block,charge,2
block,union,2
block,inoculation,2
block,program,2
block,deliver,2
block,commission,2
block,area,2
court,service,1
court,limit,1
court,law,1
court,probe,1
court,drug,1
court,cost,1
court,plan,2
court,launch,2
court,medium,2
court,border,2
court,visit,2
class,student,8
class,person,8
class,fall,8
class,mandate,8
class,blame,4
renew,support,4
renew,arrive,1
renew,commission,4
renew,decide,4
renew,medium,2
support,business,3
support,agency,1
support,evidence,1
support,rare,3
support,recent,2
support,immune,2
support,office,1
support,force,1
support,bill,1
support,majority,1
support,united,1
support,aim,1
support,additional,1
support,site,1
support,elderly,1
support,foreign,4
support,keep,3
support,monetary,3
support,administration,2
support,secretary,1
support,mandate,1
thanks,center,1
thanks,move,4
thanks,treat,2
thanks,foreign,2
thanks,agency,2
thanks,french,1
thanks,expect,1
thanks,return,1
thanks,normal,1
thanks,condition,1
thanks,summer,1
thanks,ease,1
star,weigh,1
star,discuss,1
star,post,3
star,reopen,1
star,twitter,2
star,special,2
star,french,1
star,macron,3
weigh,rare,6
weigh,inoculation,2
weigh,student,1
weigh,return,1
weigh,fall,2
weigh,approve,1
weigh,area,1
weigh,benefit,2
weigh,efficacy,2
weigh,authority,2
weigh,protection,2
weigh,mix,2
weigh,pause,4
weigh,guidance,1
beyond,capacity,2
beyond,nation,1
beyond,annual,1
beyond,move,2
beyond,agency,2
beyond,recommend,2
beyond,pause,2
beyond,real,2
beyond,private,1
beyond,sale,1
beyond,area,1
beyond,agree,1
beyond,authorize,1
beyond,confirm,1
beyond,doubt,1
beyond,soon,1
beyond,age,1
capacity,scale,1
capacity,suffer,1
capacity,annual,6
capacity,cost,1
capacity,non,1
business,type,1
business,outbreak,2
business,ship,1
business,governor,4
business,sign,6
business,executive,4
business,bill,2
business,protect,2
business,care,2
business,lawmaker,3
business,return,1
business,plan,1
business,fully,1
business,reopen,1
business,june,1
business,fall,1
business,hospitalization,1
business,service,1
business,secretary,1
business,announce,2
business,tough,1
business,force,2
business,cost,1
business,sale,1
business,decide,1
business,area,1
business,temporarily,1
business,ease,1
business,company,1
common,side,6
common,rare,4
common,united,4
common,director,4
common,committee,1
common,recommend,1
common,disorder,1
common,climb,1
common,soon,1
side,benefit,4
side,outweigh,4
side,infectious,2
side,move,2
side,recommend,2
side,pause,2
side,rare,16
side,small,2
side,director,2
side,review,2
side,age,4
side,alternative,6
side,committee,10
side,felt,6
side,compare,6
roll,fund,4
roll,nation,10
roll,benefit,3
roll,agency,1
roll,outweigh,1
roll,pause,1
roll,young,4
roll,age,2
roll,border,2
roll,non,2
roll,administration,2
roll,announce,3
roll,boost,2
roll,confidence,2
roll,social,1
roll,bed,1
roll,intensive,1
roll,care,1
roll,administer,2
roll,closure,2
roll,union,4
roll,suspend,4
roll,expect,2
roll,track,1
roll,york,1
roll,delivery,3
roll,june,1
fund,nation,4
fund,drive,2
fund,expect,3
fund,accelerate,1
fund,growth,14
fund,monetary,14
fund,forecast,10
fund,massive,4
fund,return,3
fund,normal,3
fund,annual,1
fund,watch,4
fund,output,3
fund,launch,1
fund,approve,1
fund,russian,2
nation,western,6
nation,non,4
nation,update,3
nation,outbreak,2
nation,ahead,3
nation,coverage,3
nation,keep,2
nation,united,3
nation,ever,2
nation,annual,2
nation,quarter,8
nation,great,8
nation,political,2
nation,union,5
nation,member,1
nation,plan,9
nation,develop,6
nation,infectious,3
nation,fauci,3
nation,tell,1
nation,recommend,2
nation,pause,4
nation,agency,1
nation,border,2
nation,deadly,1
nation,consider,1
nation,hospitalization,1
nation,early,2
nation,move,3
nation,suspend,6
nation,rival,1
nation,governor,2
nation,boost,1
nation,ship,1
nation,mask,1
nation,mandate,2
nation,partner,1
nation,limit,1
nation,progress,1
nation,guinea,2
nation,island,2
nation,resume,1
italy,fresh,2
italy,surprise,1
italy,visit,1
italy,recommend,2
italy,plan,2
italy,agency,1
italy,discuss,1
italy,boost,1
italy,elderly,1
italy,priority,1
italy,french,1
italy,probe,2
fresh,border,1
fresh,outbreak,1
fresh,drive,3
fresh,breaking,1
fresh,german,1
fresh,agree,1
fresh,rare,4
fresh,deal,4
fresh,blow,2
fresh,agency,6
fresh,recommend,2
fresh,pause,2
fresh,develop,2
fresh,setback,8
fresh,question,2
fresh,scale,6
fresh,efficacy,4
fresh,united,2
fresh,infectious,2
agency,develop,8
agency,benefit,7
agency,outweigh,7
agency,pause,15
agency,track,1
agency,keep,2
agency,review,3
agency,suffer,2
agency,evidence,4
agency,rare,15
agency,drug,5
agency,administration,4
agency,decide,1
agency,authorize,1
agency,approve,1
agency,union,1
agency,resume,3
agency,program,1
agency,per,3
agency,move,2
agency,recommend,11
agency,real,2
agency,small,2
agency,tell,2
agency,launch,2
agency,guidance,2
agency,committee,1
agency,breaking,2
agency,fully,1
agency,director,1
agency,confirm,1
agency,announce,3
agency,june,1
agency,age,2
agency,deal,2
agency,setback,6
agency,recipient,2
agency,disorder,4
agency,foreign,2
agency,question,2
agency,scale,4
agency,efficacy,4
agency,united,2
agency,clear,2
agency,protect,2
agency,related,2
agency,hospitalization,2
agency,plan,2
agency,recent,2
agency,discuss,1
agency,person,1
administer,race,1
administer,related,1
administer,resume,1
administer,develop,1
administer,target,1
administer,ahead,1
administer,announce,1
administer,ship,1
administer,recommend,2
administer,pause,2
administer,pace,2
administer,expect,4
administer,age,2
administer,committee,2
administer,source,2
administer,administration,2
administer,scale,2
administer,center,2
administer,wear,1
administer,mask,1
administer,infectious,1
administer,united,2
administer,limit,2
administer,closure,2
administer,plan,2
administer,send,2
administer,deal,2
administer,goal,2
administer,guidance,1
administer,young,1
massive,recent,1
massive,question,1
massive,keep,1
massive,administration,1
massive,return,3
massive,normal,3
massive,threaten,2
massive,arrive,1
massive,safety,2
massive,efficacy,2
massive,monetary,1
massive,expect,1
massive,annual,1
massive,growth,1
massive,track,1
massive,approval,1
massive,authorize,1
massive,foreign,1
massive,authority,1
massive,social,1
massive,medium,1
massive,claim,1
massive,party,1
massive,sign,1
massive,bar,1
massive,union,1
massive,delivery,1
send,outbreak,1
send,service,1
send,update,2
send,pause,2
send,doubt,2
send,goal,4
send,protect,2
send,coverage,2
send,guinea,1
send,young,1
send,analyst,3
send,watch,2
send,administration,4
send,consider,2
send,wait,2
send,approval,2
send,border,2
send,parent,1
send,decision,2
send,additional,2
send,decline,2
send,post,1
send,party,1
send,plan,6
send,employee,1
send,deal,4
send,expect,2
protect,ever,2
protect,protection,8
protect,update,4
protect,young,3
protect,governor,2
protect,mask,4
protect,macron,2
protect,coverage,4
protect,pause,2
protect,doubt,2
protect,goal,2
protect,race,2
protect,social,3
protect,evidence,2
protect,confirm,4
protect,company,4
protect,sign,2
protect,bill,2
protect,care,2
protect,analyst,1
protect,must,2
protect,bar,2
protect,opening,2
protect,immune,1
protect,clear,2
protect,benefit,2
protect,related,2
protect,hospitalization,2
protect,outweigh,2
protect,majority,1
protect,pregnant,2
border,claim,2
border,doubt,1
border,outbreak,3
border,drive,1
border,charge,1
border,return,1
border,move,1
border,social,1
border,medium,3
border,center,1
border,question,1
border,delivery,1
border,statement,1
border,non,2
border,suffer,1
border,administration,4
border,consider,2
border,wait,2
border,approval,2
border,rule,2
border,prompt,2
border,opening,2
border,must,2
border,party,2
border,plan,4
border,launch,2
border,visit,2
young,cost,1
young,treat,1
young,elderly,1
young,watch,1
young,update,3
young,governor,2
young,mask,2
young,macron,2
young,coverage,2
young,breaking,2
young,fall,3
young,age,6
young,ease,2
young,serve,2
young,early,2
young,suffer,2
young,complication,2
young,expect,2
young,condition,2
young,race,1
young,hospitalization,1
young,recent,1
young,discuss,1
young,analyst,1
young,type,1
young,deadly,1
young,majority,2
young,deliver,1
young,move,1
young,today,1
young,director,2
young,united,1
young,party,1
young,alternative,1
young,secretary,1
young,guidance,1
young,russian,3
young,private,3
young,sale,3
young,immune,2
cost,treat,1
cost,special,10
cost,outweigh,1
cost,benefit,1
cost,impact,2
cost,learn,2
cost,tonight,4
cost,sale,1
cost,drug,1
cost,non,1
cost,must,2
cost,avoid,2
treat,intensive,3
treat,care,3
treat,drug,2
treat,recover,5
treat,fully,4
treat,drive,2
treat,small,1
treat,bed,1
treat,wait,1
treat,kill,1
treat,authority,1
treat,authorization,1
treat,early,1
treat,stage,1
approval,question,1
approval,administration,4
approval,consider,2
approval,wait,2
approval,track,2
approval,authorize,2
approval,foreign,1
approval,western,1
approval,symptomatic,3
approval,drug,1
approval,united,4
approval,fauci,4
approval,company,4
approval,panel,3
approval,develop,2
approval,source,1
western,non,4
western,governor,1
western,track,1
western,authorize,1
western,plan,2
additional,expect,2
additional,delivery,2
additional,quality,2
additional,company,2
additional,united,2
additional,aim,1
additional,decline,2
additional,fail,1
benefit,special,2
benefit,outweigh,27
benefit,pause,1
benefit,keep,1
benefit,rapid,2
benefit,program,2
benefit,recommend,1
benefit,rare,9
benefit,united,2
benefit,drug,8
benefit,breaking,3
benefit,union,2
benefit,disorder,1
benefit,small,2
benefit,director,4
benefit,claim,1
benefit,department,1
benefit,recipient,1
benefit,boost,1
benefit,administration,1
benefit,early,1
benefit,care,1
benefit,law,5
benefit,factor,1
benefit,decline,1
benefit,ease,1
benefit,party,1
benefit,company,1
benefit,watch,2
benefit,soon,3
benefit,drive,2
benefit,track,2
benefit,clear,2
benefit,related,2
benefit,hospitalization,2
benefit,resume,3
benefit,temporarily,1
benefit,inoculation,1
benefit,review,1
partner,administration,2
partner,symptomatic,1
partner,member,1
partner,statement,1
partner,drug,4
partner,site,2
partner,limit,1
partner,progress,1
small,wear,2
small,mask,2
small,social,2
small,question,2
small,german,1
small,decide,1
small,limit,1
small,eligibility,1
small,move,1
small,wait,4
small,rare,6
small,tell,2
small,person,1
small,today,1
small,pass,1
small,related,1
small,complication,1
small,director,2
small,outweigh,2
small,alternative,2
small,pause,2
small,develop,2
small,guinea,1
small,island,1
small,program,1
small,aim,1
small,intensive,1
small,care,1
small,bed,1
decision,lawmaker,1
decision,governor,1
decision,beach,1
decision,wear,1
decision,mask,1
decision,suspend,1
decision,rare,3
decision,program,2
decision,safety,2
decision,adviser,2
decision,type,2
decision,parent,2
decision,analyst,2
decision,fauci,3
decision,infectious,2
decision,pause,5
decision,track,3
decision,jump,2
decision,related,2
decision,united,2
decision,temporarily,2
decision,age,2
decision,doubt,1
decision,macron,2
decision,force,1
decision,administration,1
decision,french,1
decision,arrive,1
decision,avoid,1
analyst,pause,1
analyst,limit,1
analyst,growth,1
analyst,recent,1
analyst,discuss,1
analyst,fully,1
analyst,parent,5
analyst,watch,2
analyst,must,2
analyst,social,1
pause,limit,2
pause,growth,1
pause,recommend,33
pause,outweigh,1
pause,breaking,2
pause,panel,7
pause,safety,7
pause,person,2
pause,tell,3
pause,temporarily,5
pause,suspend,2
pause,update,3
pause,doubt,2
pause,goal,6
pause,coverage,3
pause,service,1
pause,resume,1
pause,department,2
pause,force,2
pause,plan,3
pause,ship,2
pause,foreign,2
pause,fauci,17
pause,infectious,13
pause,move,4
pause,real,2
pause,deliver,4
pause,blow,4
pause,rare,29
pause,type,4
pause,return,1
pause,care,1
pause,normal,1
pause,impact,3
pause,review,7
pause,track,5
pause,soon,4
pause,prompt,3
pause,decide,2
pause,hesitancy,3
pause,adviser,2
pause,confidence,4
pause,boost,2
pause,age,4
pause,develop,10
pause,administration,2
pause,jump,2
pause,related,2
pause,united,2
pause,recipient,6
pause,disorder,4
pause,deal,2
pause,setback,2
pause,discuss,2
pause,wait,3
pause,pace,1
pause,inoculation,2
pause,cite,1
limit,growth,1
limit,york,1
limit,guidance,2
limit,reopen,1
limit,update,1
limit,recommend,1
limit,service,2
limit,coverage,1
limit,german,1
limit,decide,1
limit,launch,1
limit,probe,1
limit,union,2
limit,plan,3
limit,deal,2
limit,blow,2
limit,company,2
limit,deliver,2
limit,center,2
limit,age,4
limit,wait,2
limit,priority,2
limit,rare,2
limit,disorder,2
limit,progress,1
growth,accelerate,1
growth,monetary,14
growth,forecast,11
growth,expect,1
growth,annual,1
growth,ahead,1
growth,watch,4
growth,output,3
growth,clear,1
growth,impact,4
growth,french,4
growth,post,2
recommend,age,4
recommend,alternative,2
recommend,rare,18
recommend,breaking,2
recommend,panel,2
recommend,safety,3
recommend,person,2
recommend,tell,2
recommend,temporarily,2
recommend,suspend,2
recommend,update,1
recommend,service,1
recommend,coverage,1
recommend,outweigh,1
recommend,infectious,5
recommend,mask,1
recommend,social,1
recommend,fauci,3
recommend,move,4
recommend,real,2
recommend,type,4
recommend,guidance,1
recommend,fully,1
recommend,director,1
recommend,committee,1
recommend,disorder,3
recommend,develop,6
recommend,administration,2
recommend,deal,2
recommend,setback,2
recommend,recipient,2
recommend,review,2
recommend,everyone,1
recommend,great,1
goal,update,2
goal,doubt,2
goal,coverage,2
goal,breaking,1
goal,office,9
goal,pace,1
goal,clear,1
goal,target,1
goal,fall,2
goal,short,2
goal,delivery,2
goal,deliver,4
goal,blow,2
goal,announce,5
goal,look,2
goal,sign,2
goal,administration,2
goal,track,2
goal,term,2
goal,plan,2
goal,deal,2
goal,expect,2
delivery,quality,4
delivery,standard,2
delivery,clear,2
delivery,impact,2
delivery,fall,2
delivery,short,2
delivery,service,1
delivery,must,2
delivery,question,1
delivery,statement,1
delivery,expect,5
delivery,company,4
delivery,track,8
delivery,jump,4
