Source,Target,Weight
maintain,gain,1
maintain,difficulty,1
maintain,stability,1
maintain,advantage,1
maintain,trouble,1
maintain,ultra,1
maintain,orthodox,1
maintain,numerous,1
maintain,question,1
maintain,anything,2
maintain,distance,2
maintain,brief,2
adult,mental,4
adult,inflammation,1
adult,investigational,1
adult,well,1
adult,tolerate,1
adult,generate,1
adult,border,3
adult,seek,1
adult,legal,1
adult,slow,2
adult,mike,2
adult,penny,2
adult,anyway,1
adult,unprecedented,1
adult,shutdown,1
adult,exclusive,1
adult,expel,1
adult,survey,2
adult,august,6
adult,struggle,2
adult,substance,2
adult,sometimes,2
adult,symptom,2
adult,resemble,2
adult,syndrome,2
adult,efficiently,2
adult,primary,2
adult,safety,9
adult,similar,12
adult,appear,12
adult,safe,12
adult,sign,12
adult,launch,1
adult,training,1
adult,option,1
adult,skill,1
adult,boost,1
adult,productivity,1
mental,alarm,1
mental,ailment,1
mental,social,5
mental,disruption,2
mental,shutdown,1
mental,transform,1
mental,tip,1
mental,department,2
mental,explain,2
mental,intake,1
mental,screen,1
mental,space,1
mental,thing,1
mental,thread,4
mental,look,4
mental,disorder,5
mental,depression,4
mental,anxiety,3
mental,outline,3
mental,isolation,4
mental,devastating,2
mental,mission,4
mental,music,4
mental,neurodegenerative,4
mental,importance,4
mental,well,2
mental,hero,2
mental,carol,2
mental,peter,2
mental,accordingly,2
mental,smart,2
mental,struggle,3
mental,initial,1
mental,mount,1
mental,accumulate,1
mental,substance,3
mental,survey,3
mental,august,2
mental,drink,2
mental,consequence,2
mental,range,4
mental,clinic,2
mental,together,2
mental,specialist,2
mental,stop,2
mental,shop,2
mental,nine,2
mental,fatigue,2
mental,difficulty,2
mental,concentration,2
mental,psychological,2
mental,loss,2
mental,taste,2
mental,smell,2
mental,corporate,1
mental,executive,1
mental,poor,1
mental,prompt,1
mental,evaluate,1
mental,improve,1
mental,life,1
mental,balance,1
hundred,guest,3
hundred,musician,2
hundred,protest,6
hundred,outside,6
hundred,british,2
hundred,parliament,2
hundred,support,2
hundred,employed,2
hundred,starve,1
hundred,monkey,1
hundred,steal,1
hundred,food,1
hundred,village,1
hundred,drop,1
hundred,offer,1
hundred,free,1
hundred,meal,1
hundred,donate,1
hundred,medical,1
hundred,supply,1
hundred,save,1
hundred,life,1
hundred,front,1
hundred,line,1
hundred,direct,1
hundred,flight,1
hundred,land,1
hundred,arrive,2
hundred,academic,1
hundred,disruption,1
hundred,remain,1
hundred,worst,1
hundred,check,1
hundred,fact,1
hundred,afternoon,1
hundred,lawn,1
hundred,migrant,2
hundred,walk,1
hundred,toward,1
hundred,border,1
hundred,well,1
hundred,trod,1
hundred,migration,1
hundred,route,1
hundred,queue,4
hundred,experimental,4
hundred,camp,1
hundred,fire,1
hundred,deliver,2
hundred,speech,2
hundred,glimpse,2
hundred,invite,2
hundred,different,1
hundred,advantage,1
hundred,hospitalize,1
hundred,vacation,2
hundred,sign,1
hundred,memorialize,1
hundred,target,1
hundred,vandalism,1
hundred,suburban,1
hundred,town,1
hundred,administration,1
hundred,launch,1
hundred,operation,1
hundred,warp,1
hundred,speed,1
hundred,invest,8
hundred,dollar,7
hundred,yet,1
hundred,unproven,1
hundred,promising,1
hundred,therapeutic,1
hundred,aggressive,1
hundred,street,2
hundred,central,2
hundred,curb,2
hundred,plastic,12
hundred,firm,4
hundred,investment,4
hundred,massively,4
hundred,industry,4
hundred,spending,4
hundred,tackle,4
hundred,waste,4
hundred,hobble,2
hundred,policy,2
hundred,job,2
hundred,inoculate,2
hundred,authorize,2
hundred,limited,2
hundred,stave,2
hundred,passenger,1
hundred,rapidly,1
hundred,epicenter,1
hundred,australia,1
hundred,party,1
hundred,partial,1
guest,former,4
guest,australia,4
guest,blood,8
guest,device,4
guest,multiple,4
guest,deliver,2
guest,speech,2
guest,glimpse,2
guest,invite,2
guest,officer,1
guest,body,1
guest,camera,1
guest,washington,1
guest,woman,1
guest,basketball,1
guest,party,1
guest,mind,1
guest,respond,1
guest,complaint,1
guest,stop,3
guest,room,3
guest,basement,3
guest,believe,3
guest,nexus,3
guest,contagion,3
guest,view,1
guest,decade,1
inequality,decade,2
inequality,hyper,1
inequality,trigger,1
inequality,fairly,1
inequality,expose,2
inequality,failure,2
inequality,inflame,2
inequality,wag,2
inequality,war,2
inequality,truth,2
inequality,equalizer,1
inequality,everyone,1
inequality,actually,1
inequality,opposite,1
inequality,indication,1
inequality,suggest,1
inequality,usher,1
inequality,hunger,2
inequality,already,1
inequality,exacerbate,1
inequality,couple,1
inequality,malnutrition,1
host,super,1
host,spreader,1
host,effectiveness,6
host,probably,1
host,unclear,1
host,boston,1
host,historic,1
host,park,1
host,spectator,1
host,baseball,1
host,game,4
host,red,1
host,serve,1
host,voting,1
host,location,1
host,couple,1
host,teenage,1
host,charge,1
host,party,4
host,delay,1
host,whether,3
host,virtual,1
host,cruise,1
host,nowhere,1
super,spreader,6
super,prominent,1
super,multiple,1
super,possibly,1
super,defiant,2
super,chase,2
super,political,2
super,goal,2
super,ignore,2
super,chaos,2
super,pentagon,2
super,excite,1
super,launch,1
super,workplace,1
super,society,1
spreader,prominent,1
spreader,defiant,2
spreader,chase,2
spreader,political,2
spreader,goal,2
spreader,ignore,2
spreader,chaos,2
spreader,pentagon,2
stop,medication,6
stop,stimulus,2
stop,reduce,3
stop,sector,2
stop,kim,3
stop,military,3
stop,parade,3
stop,troop,3
stop,politician,1
stop,blame,1
stop,lot,2
stop,look,2
stop,misconception,2
stop,series,1
stop,panel,1
stop,debunk,1
stop,lie,3
stop,conversation,1
stop,myth,1
stop,tourism,2
stop,everything,2
stop,choice,2
stop,carry,2
stop,border,3
stop,away,2
stop,decision,3
stop,representative,1
stop,aid,2
stop,senate,1
stop,democrat,1
stop,town,2
stop,factory,2
stop,syringe,2
stop,sterile,2
stop,refrigeration,2
stop,potent,2
stop,safe,2
stop,temperature,2
stop,storage,2
stop,insufficient,2
stop,block,1
stop,science,1
stop,adviser,1
stop,suggest,1
stop,breaking,1
stop,instruct,1
stop,reserve,1
stop,falter,1
stop,without,3
stop,tonight,1
stop,supreme,1
stop,court,1
stop,pick,1
stop,amy,1
stop,struggle,2
stop,interrupt,2
stop,bar,1
stop,morocco,1
stop,pull,1
stop,stanch,1
stop,march,1
stop,west,1
stop,sank,1
stop,sport,1
stop,entertainment,1
stop,industry,1
stop,churn,1
stop,related,1
stop,protest,1
stop,decide,1
stop,road,1
stop,trip,1
stop,foothill,1
stop,southeast,1
stop,anger,1
stop,conspiracy,1
stop,echo,1
stop,speech,1
stop,invest,1
stop,improve,1
stop,ventilation,1
stop,building,1
stop,admission,1
stop,vice,3
stop,speaking,2
stop,mike,3
stop,penny,3
stop,full,1
stop,moon,1
stop,party,2
stop,island,1
stop,stuff,1
stop,legend,1
stop,organizer,1
stop,concert,1
stop,feature,1
stop,fire,1
stop,tightly,1
stop,pack,1
stop,pay,1
stop,woman,4
stop,well,2
stop,preventative,2
stop,listen,2
stop,alarm,2
stop,anxiety,2
stop,play,2
stop,politics,2
stop,life,2
stop,sen,2
stop,undermine,2
stop,eventual,2
stop,unless,2
stop,endorse,2
stop,negotiation,1
stop,board,1
stop,marine,1
stop,reed,1
stop,walk,1
stop,residence,1
stop,suit,1
stop,talk,1
stop,range,4
stop,clinic,2
stop,together,2
stop,specialist,2
stop,shop,2
stop,rest,2
stop,absolutely,2
stop,exhaust,2
stop,everyday,2
stop,simple,2
stop,hauler,2
stop,heather,2
stop,brown,2
stop,minimize,1
stop,extensive,1
stop,tracing,1
stop,critical,1
stop,quash,1
stop,slow,1
stop,obstacle,1
stop,room,3
stop,basement,3
stop,believe,3
stop,nexus,3
stop,contagion,3
stop,fossil,2
stop,rid,1
stop,hard,1
stop,rely,2
stop,turn,3
stop,tax,1
stop,criticize,3
stop,corner,2
stop,dream,1
stop,display,2
stop,stigma,2
stop,probably,2
stop,ago,2
stop,fox,3
stop,reckless,1
stop,jack,2
stop,cooper,2
stop,retired,2
stop,electrician,2
stop,price,2
stop,underestimate,2
stop,danger,2
stop,win,2
stop,elect,2
stop,hall,1
stop,different,1
stop,story,1
stop,efficacy,1
stop,though,1
stop,administration,1
stop,interview,1
stop,seek,1
medication,diagnose,1
medication,experimental,1
medication,cocktail,1
medication,injection,1
medication,antiviral,1
medication,thread,1
medication,really,2
medication,sure,1
medication,clear,1
medication,significant,1
medication,period,1
medication,require,1
medication,oxygen,1
medication,viral,2
medication,little,2
medication,length,1
medication,chance,1
medication,survival,1
medication,probably,4
medication,ago,4
medication,fox,5
medication,interview,1
happen,average,1
happen,projection,1
happen,cover,1
happen,festival,1
happen,delay,1
happen,reed,1
happen,symptom,3
happen,marine,1
happen,lawn,1
happen,presumably,2
happen,shortly,1
happen,normal,2
happen,unthinkable,2
happen,morning,2
happen,tai,2
happen,chi,2
happen,various,2
happen,garden,2
happen,lunch,2
happen,crush,2
happen,central,2
happen,district,2
happen,sheer,2
happen,seem,4
happen,never,4
happen,naturally,1
happen,reiterate,1
happen,natural,1
happen,origin,1
happen,believe,1
happen,science,2
happen,solution,2
happen,solidarity,1
happen,boast,1
happen,envy,1
happen,yet,1
happen,scenario,1
happen,owner,2
happen,precariously,1
happen,outdoor,1
happen,space,1
happen,cold,2
happen,class,1
happen,company,1
happen,afloat,1
happen,outdoors,1
happen,march,1
happen,deep,1
happen,suburbia,1
happen,oxygen,1
happen,critical,1
happen,sen,1
happen,senate,1
happen,hearing,1
happen,pat,1
happen,postpone,1
happen,cam,1
happen,newton,1
happen,brazen,1
happen,behavior,1
happen,wish,1
happen,full,1
happen,speedy,1
happen,ten,1
happen,thing,3
happen,undone,1
happen,genius,1
happen,uncreated,1
happen,interactive,1
happen,map,1
happen,represent,1
happen,life,2
happen,blend,1
happen,geography,1
happen,though,1
happen,often,1
happen,brief,1
happen,car,1
happen,ride,1
happen,ignore,1
happen,vice,1
happen,penny,1
happen,role,3
happen,conservative,1
happen,turn,1
happen,supreme,1
happen,court,1
happen,term,1
happen,technology,1
happen,inflected,1
happen,assembly,1
happen,meet,1
happen,seek,1
happen,tech,1
happen,saturated,1
happen,problem,1
happen,clear,1
happen,connect,1
happen,necessarily,1
happen,connection,1
happen,couple,1
happen,message,2
happen,mixed,1
happen,remain,1
happen,ramp,1
happen,stem,1
happen,thread,1
happen,direct,1
happen,criticism,1
happen,essentially,1
happen,matter,2
happen,social,1
happen,responsible,1
happen,mild,2
happen,sick,2
happen,fulfill,2
happen,expose,1
happen,individual,1
happen,adviser,1
happen,larry,1
happen,pretend,1
happen,tout,1
happen,posting,1
happen,removal,1
happen,guideline,1
happen,prompt,1
happen,flurry,1
happen,question,1
happen,hill,1
happen,aisle,1
happen,answer,1
happen,largely,2
happen,depend,2
happen,personal,2
happen,responsibility,2
happen,much,2
happen,willing,2
happen,together,2
happen,everything,1
happen,lens,1
happen,negligent,1
happen,cannot,1
happen,forget,1
happen,metropolitan,2
happen,opera,2
happen,wait,2
happen,widely,2
happen,available,2
happen,manager,2
happen,peter,2
happen,something,1
happen,friend,1
happen,kind,1
happen,sector,2
happen,griffin,2
happen,slam,1
happen,administration,1
happen,update,1
happen,best,1
happen,ever,1
happen,industry,1
happen,require,1
happen,bit,1
happen,experimental,1
happen,cocktail,1
happen,look,1
happen,condition,1
happen,vaccinate,8
happen,stock,2
happen,sharply,2
happen,investor,2
happen,optimism,2
happen,partial,2
happen,stimulus,2
happen,deal,2
happen,explainer,2
happen,incapacitate,3
average,projection,1
average,restrictive,1
average,gravedigger,2
average,struggle,2
average,cope,2
average,burial,2
average,social,1
average,recipient,1
average,cost,1
average,comfort,1
average,consequence,1
average,amount,1
average,retire,1
average,dip,1
average,midst,1
average,sign,2
average,peak,2
average,monthly,2
average,suicide,1
average,duty,1
average,army,1
average,march,1
average,felt,1
average,blood,4
average,dialysis,2
average,approximately,4
average,although,2
average,range,4
average,west,4
average,northeast,4
average,map,2
average,soon,2
average,display,2
average,chosen,2
average,decrease,2
average,every,2
average,victim,2
average,without,2
average,love,2
average,room,2
average,countless,2
average,never,2
average,proper,2
average,funeral,2
average,related,2
average,throughout,2
average,australia,1
average,hot,1
average,spot,1
average,curb,1
average,sooner,1
average,previously,1
average,drop,1
projection,hop,2
projection,jolt,2
projection,reality,2
projection,trajectory,2
projection,smart,1
projection,cold,1
projection,weather,1
projection,defy,1
projection,grim,1
several,company,1
several,reorganize,1
several,unit,1
several,focus,3
several,streaming,1
several,product,1
several,box,1
several,revenue,1
several,title,1
several,plus,1
several,permission,1
several,reinstate,1
several,nonessential,1
several,neighborhood,4
several,republican,2
several,ally,2
several,attention,2
several,supreme,2
several,court,2
several,breaking,2
several,former,3
several,adviser,2
several,attend,3
several,raider,1
several,charity,1
several,teammate,1
several,waller,1
several,census,1
several,bureau,1
several,natural,1
several,wildfire,1
several,hurricane,1
several,disrupt,1
several,decade,1
several,agency,1
several,already,1
several,burden,1
several,deadline,1
several,option,2
several,best,1
several,sick,2
several,slow,1
several,pan,1
several,attorney,1
several,tested,1
several,justice,1
several,department,1
several,colt,2
several,practice,2
several,feeling,1
several,kind,1
several,drunk,1
several,driver,1
several,green,1
several,hoax,1
several,eventually,1
several,offer,2
several,grim,2
several,precaution,2
several,gen,4
several,joint,4
several,staff,4
several,coast,4
several,guard,4
several,defense,4
several,regularly,1
several,interact,1
several,enough,1
several,factor,2
several,symptom,4
several,age,2
several,body,2
several,index,2
several,men,2
several,woman,2
several,zip,2
several,code,2
several,positivity,2
several,tonight,1
several,false,1
several,beijing,1
several,importer,1
several,food,1
several,incident,1
several,hospitalization,6
several,temperature,2
several,drop,2
several,safe,2
several,sane,2
several,different,2
several,investigational,2
several,relieve,2
several,possibly,2
several,shorten,2
several,course,2
several,involve,3
several,ten,3
several,well,4
several,vice,2
several,mike,1
several,penny,1
several,sole,1
several,reel,1
several,inner,1
several,circle,1
several,spook,1
several,climb,2
several,queen,3
several,bill,3
several,viking,2
several,personnel,2
several,cross,2
several,pace,2
several,pick,2
several,concerning,1
several,suggest,1
several,yet,1
several,uncovered,1
several,finland,2
several,social,2
several,affair,2
several,rapidly,2
several,relative,2
several,calm,2
several,shot,2
several,safety,2
several,seasonal,1
several,inoculation,1
several,complication,1
several,spark,1
several,fear,1
several,seal,1
several,berlin,1
several,cut,1
several,rest,1
several,cruise,9
several,ship,9
several,turkey,6
several,dismantle,3
several,scrap,6
several,metal,6
several,sail,3
several,yard,3
several,recycle,3
several,entertainment,1
several,cinema,1
several,remain,1
several,line,1
several,send,2
several,hot,2
several,spot,2
several,ordered,1
several,borough,1
several,hard,1
several,assembly,1
several,competition,1
several,threaten,1
several,undermine,1
several,tackle,1
several,perspective,1
unite,unless,1
unite,turn,1
unite,fire,1
unite,foe,1
unite,everyone,1
unite,never,1
unite,felt,1
unite,actually,1
unite,inspire,1
unite,delay,2
unite,pilot,2
unite,furlough,2
unite,broad,2
unite,deal,2
vary,breakdown,1
vary,look,1
vary,easily,2
vary,appear,1
vary,teen,1
vary,age,1
breakdown,look,1
breakdown,fact,1
breakdown,falsely,1
breakdown,problem,1
breakdown,diagnose,1
breakdown,along,1
look,fashion,1
look,designer,1
look,inhibit,1
look,industry,7
look,bord,1
look,statistic,4
look,troublesome,4
look,population,4
look,density,4
look,different,5
look,wrestling,1
look,chart,5
look,mild,2
look,symptom,2
look,overall,2
look,feeling,2
look,forward,3
look,speedy,2
look,iconic,1
look,yellow,1
look,crane,1
look,tower,1
look,offer,1
look,evening,1
look,boost,1
look,nighttime,1
look,tourism,1
look,temporary,1
look,sport,3
look,third,2
look,enterprise,1
look,opportunity,1
look,opening,1
look,professor,1
look,unknown,1
look,exactly,1
look,behave,1
look,lot,4
look,misconception,2
look,airport,1
look,flight,1
look,safe,1
look,whether,1
look,thread,3
look,disorder,2
look,depression,2
look,anxiety,1
look,outline,1
look,heart,2
look,ten,1
look,living,1
look,thing,3
look,pretty,1
look,confuse,1
look,mobilize,1
look,black,3
look,much,1
look,alter,1
look,disproportionate,1
look,cure,1
look,vice,2
look,penny,1
look,misstate,1
look,position,1
look,sen,1
look,wrong,1
look,capitalize,1
look,trail,2
look,republican,2
look,leaning,1
look,electoral,1
look,map,1
look,triple,1
look,tragedy,1
look,gun,1
look,violence,1
look,misery,1
